page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,607,P-8-08-I,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN SINDROMA DISTRES PERNAFASAN (RINGAN)",4.192.900,4.884.700,5.576.500
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,608,P-8-08-II,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN SINDROMA DISTRES PERNAFASAN (SEDANG)",5.738.100,6.684.900,7.631.600
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,609,P-8-08-III,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN SINDROMA DISTRES PERNAFASAN (BERAT)",9.291.100,10.824.100,12.357.100
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,610,P-8-11-I,"NEONATAL, BBL 1000 - 1499 GR TANPA PROSEDUR MAYOR (RINGAN)",7.996.100,9.315.500,10.634.800
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,611,P-8-11-II,"NEONATAL, BBL 1000 - 1499 GR TANPA PROSEDUR MAYOR (SEDANG)",12.750.500,14.854.400,16.958.200
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,612,P-8-11-III,"NEONATAL, BBL 1000 - 1499 GR TANPA PROSEDUR MAYOR (BERAT)",17.223.100,20.064.900,22.906.700
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,613,P-8-12-I,"NEONATAL, BBL 1500 - 1999 GR TANPA PROSEDUR MAYOR (RINGAN)",7.031.700,8.191.900,9.352.100
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,614,P-8-12-II,"NEONATAL, BBL 1500 - 1999 GR TANPA PROSEDUR MAYOR (SEDANG)",9.709.300,11.311.300,12.913.300
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,615,P-8-12-III,"NEONATAL, BBL 1500 - 1999 GR TANPA PROSEDUR MAYOR (BERAT)",11.315.800,13.182.900,15.050.000
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,616,P-8-13-I,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (RINGAN)",5.252.800,6.119.500,6.986.100
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,617,P-8-13-II,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (SEDANG)",8.194.300,9.546.400,10.898.400
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,618,P-8-13-III,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (BERAT)",11.184.900,13.030.300,14.875.800
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,619,P-8-14-I,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (RINGAN)",4.860.600,5.662.600,6.464.600
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,620,P-8-14-II,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (SEDANG)",9.831.400,11.453.600,13.075.700
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,621,P-8-14-III,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (BERAT)",23.905.300,27.849.600,31.794.000
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,622,P-8-15-I,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (RINGAN)",3.264.100,3.802.700,4.341.300
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,623,P-8-15-II,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (SEDANG)",4.825.700,5.622.000,6.418.200
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,624,P-8-15-III,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (BERAT)",5.316.000,6.193.100,7.070.200
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,625,P-8-16-I,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (RINGAN)",3.009.500,3.506.100,4.002.600
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,626,P-8-16-II,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (SEDANG)",4.180.400,4.870.100,5.559.800
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,627,P-8-16-III,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (BERAT)",8.959.700,10.438.000,11.916.300
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,628,P-8-17-I,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (RINGAN)",3.501.600,4.079.300,4.657.100
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,629,P-8-17-II,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (SEDANG)",6.302.700,7.342.600,8.382.600
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,630,P-8-17-III,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (BERAT)",8.602.900,10.022.400,11.441.900
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,631,S-4-10-I,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (RINGAN),2.120.900,2.470.900,2.820.800
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,632,S-4-10-II,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (SEDANG),3.039.700,3.541.200,4.042.800
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,633,S-4-10-III,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (BERAT),3.911.500,4.556.800,5.202.200
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,634,S-4-11-I,REAKSI ALLERGI (RINGAN),1.643.300,1.914.400,2.185.600
155,50.0,99.1,534.1,785.8,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,635,S-4-11-II,REAKSI ALLERGI (SEDANG),2.409.900,2.807.500,3.205.200
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,636,S-4-11-III,REAKSI ALLERGI (BERAT),5.011.200,5.838.100,6.664.900
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,637,S-4-12-I,EFEK TOKSIK DAN KERACUNAN OBAT (RINGAN),1.631.200,1.900.400,2.169.500
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,638,S-4-12-II,EFEK TOKSIK DAN KERACUNAN OBAT (SEDANG),2.306.600,2.687.200,3.067.800
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,639,S-4-12-III,EFEK TOKSIK DAN KERACUNAN OBAT (BERAT),3.956.100,4.608.900,5.261.600
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,640,S-4-13-I,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (RINGAN),2.874.400,3.348.600,3.822.900
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,641,S-4-13-II,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (SEDANG),4.605.600,5.365.500,6.125.400
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,642,S-4-13-III,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (BERAT),7.242.100,8.437.000,9.631.900
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,643,S-4-14-I,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (RINGAN),1.165.200,1.357.500,1.549.800
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,644,S-4-14-II,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (SEDANG),2.475.000,2.883.400,3.291.800
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,645,S-4-14-III,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (BERAT),4.693.400,5.467.800,6.242.300
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,646,S-4-15-I,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (RINGAN)",780.200,908.900,1.037.600
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,647,S-4-15-II,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (SEDANG)",1.472.200,1.715.100,1.958.000
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,648,S-4-15-III,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (BERAT)",1.906.700,2.221.300,2.535.900
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,649,S-4-16-I,LUKA BAKAR (RINGAN),4.677.400,5.449.200,6.220.900
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,650,S-4-16-II,LUKA BAKAR (SEDANG),6.269.000,7.303.400,8.337.800
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,651,S-4-16-III,LUKA BAKAR (BERAT),9.060.200,10.555.200,12.050.100
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,652,S-4-17-I,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (RINGAN)",2.266.500,2.640.400,3.014.400
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,653,S-4-17-II,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (SEDANG)",3.066.000,3.571.900,4.077.800
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,654,S-4-17-III,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (BERAT)",3.824.300,4.455.200,5.086.200
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,655,T-1-10-I,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (RINGAN),1.301.400,1.516.100,1.730.900
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,656,T-1-10-II,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (SEDANG),1.747.900,2.036.300,2.324.700
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,657,T-1-10-III,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (BERAT),3.180.000,3.704.700,4.229.400
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,658,T-4-10-I,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (RINGAN)",620.600,723.000,825.400
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,659,T-4-10-II,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (SEDANG)",1.182.800,1.377.900,1.573.100
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,660,T-4-10-III,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (BERAT)",1.719.300,2.003.000,2.286.700
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,661,T-4-11-I,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (RINGAN)",830.800,967.900,1.105.000
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,662,T-4-11-II,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (SEDANG)",1.307.300,1.523.000,1.738.800
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,663,T-4-11-III,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (BERAT)",2.105.800,2.453.200,2.800.700
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,664,T-4-12-I,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (RINGAN),1.291.000,1.504.000,1.717.000
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,665,T-4-12-II,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (SEDANG),1.951.200,2.273.100,2.595.100
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,666,T-4-12-III,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (BERAT),3.020.600,3.519.000,4.017.400
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,667,U-1-10-I,PROSEDUR KOMPLEKS LARING (RINGAN),6.137.100,7.149.700,8.162.300
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,668,U-1-10-II,PROSEDUR KOMPLEKS LARING (SEDANG),9.931.500,11.570.100,13.208.800
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,669,U-1-10-III,PROSEDUR KOMPLEKS LARING (BERAT),17.438.600,20.316.000,23.193.400
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,670,U-1-11-I,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (RINGAN),7.840.800,9.134.500,10.428.300
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,671,U-1-11-II,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (SEDANG),10.090.500,11.755.400,13.420.400
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,672,U-1-11-III,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (BERAT),11.999.700,13.979.700,15.959.700
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,673,U-1-12-I,PROSEDUR MASTOID DAN SINUS (RINGAN),5.359.100,6.243.300,7.127.600
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,674,U-1-12-II,PROSEDUR MASTOID DAN SINUS (SEDANG),8.707.000,10.143.600,11.580.300
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,675,U-1-12-III,PROSEDUR MASTOID DAN SINUS (BERAT),11.579.800,13.490.400,15.401.100
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,676,U-1-13-I,PROSEDUR KELENJAR LUDAH (RINGAN),5.144.300,5.993.100,6.842.000
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,677,U-1-13-II,PROSEDUR KELENJAR LUDAH (SEDANG),5.994.600,6.983.700,7.972.700
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,678,U-1-13-III,PROSEDUR KELENJAR LUDAH (BERAT),9.937.100,11.576.700,13.216.300
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,679,U-1-14-I,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (RINGAN),4.014.200,4.676.500,5.338.900
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,680,U-1-14-II,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (SEDANG),5.739.200,6.686.200,7.633.100
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,681,U-1-14-III,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (BERAT),6.740.300,7.852.400,8.964.600
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,682,U-1-15-I,PROSEDUR TONSIL & ADENOID (RINGAN),3.736.500,4.353.000,4.969.500
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,683,U-1-15-II,PROSEDUR TONSIL & ADENOID (SEDANG),5.312.200,6.188.700,7.065.300
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,684,U-1-15-III,PROSEDUR TONSIL & ADENOID (BERAT),6.846.500,7.976.200,9.105.900
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,685,U-1-20-I,"PROSEDUR TENGGOROKAN, MULUT, HIDUNG DAN TELINGA LAIN-LAIN (RINGAN)",5.917.800,6.894.200,7.870.600
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,686,U-1-20-II,"PROSEDUR TENGGOROKAN, MULUT, HIDUNG DAN TELINGA LAIN-LAIN (SEDANG)",7.683.200,8.950.900,10.218.600
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,687,U-1-20-III,"PROSEDUR TENGGOROKAN, MULUT, HIDUNG DAN TELINGA LAIN-LAIN (BERAT)",13.934.400,16.233.600,18.532.800
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,688,U-1-30-I,PROSEDUR MULUT (RINGAN),4.104.300,4.781.500,5.458.700
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,689,U-1-30-II,PROSEDUR MULUT (SEDANG),5.457.600,6.358.100,7.258.700
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,690,U-1-30-III,PROSEDUR MULUT (BERAT),10.673.600,12.434.700,14.195.900
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,691,U-4-10-I,"NEOPLASMA TELIGA, HIDUNG, MULUT DAN TENGGOROKAN (RINGAN)",3.062.500,3.567.800,4.073.100
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,692,U-4-10-II,"NEOPLASMA TELIGA, HIDUNG, MULUT DAN TENGGOROKAN (SEDANG)",7.147.000,8.326.200,9.505.400
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,693,U-4-10-III,"NEOPLASMA TELIGA, HIDUNG, MULUT DAN TENGGOROKAN (BERAT)",10.180.500,11.860.300,13.540.100
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,694,U-4-11-I,DYSEQUILIBRIUM (RINGAN),1.380.800,1.608.600,1.836.500
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,695,U-4-11-II,DYSEQUILIBRIUM (SEDANG),1.860.300,2.167.300,2.474.200
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,696,U-4-11-III,DYSEQUILIBRIUM (BERAT),2.039.700,2.376.200,2.712.800
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,697,U-4-12-I,EPISTAKSIS/PERDARAHAN HIDUNG (RINGAN),2.537.000,2.955.600,3.374.200
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,698,U-4-12-II,EPISTAKSIS/PERDARAHAN HIDUNG (SEDANG),2.951.100,3.438.000,3.924.900
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,699,U-4-12-III,EPISTAKSIS/PERDARAHAN HIDUNG (BERAT),4.641.700,5.407.600,6.173.400
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,700,U-4-13-I,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (RINGAN)",1.922.600,2.239.800,2.557.000
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,701,U-4-13-II,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (SEDANG)",2.266.500,2.640.500,3.014.400
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,702,U-4-13-III,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (BERAT)",2.995.200,3.489.400,3.983.500
