page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,420,K-4-15-III,OBSTRUKSI SALURAN GASTROINTESTINAL (BERAT),4.770.300,5.557.400,6.344.500
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,421,K-4-16-I,INFEKSI-INFEKSI GASTROINTESTINAL (RINGAN),2.999.500,3.494.400,3.989.400
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,422,K-4-16-II,INFEKSI-INFEKSI GASTROINTESTINAL (SEDANG),3.707.100,4.318.700,4.930.400
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,423,K-4-16-III,INFEKSI-INFEKSI GASTROINTESTINAL (BERAT),5.278.600,6.149.600,7.020.500
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,424,K-4-17-I,NYERI ABDOMEN & GASTROENTERITIS LAIN-LAIN (RINGAN),1.652.000,1.924.500,2.197.100
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,425,K-4-17-II,NYERI ABDOMEN & GASTROENTERITIS LAIN-LAIN (SEDANG),2.218.900,2.585.000,2.951.100
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,426,K-4-17-III,NYERI ABDOMEN & GASTROENTERITIS LAIN-LAIN (BERAT),2.568.000,2.991.700,3.415.400
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,427,K-4-18-I,GANGGUAN SISTEM PENCERNAAN LAIN-LAIN (RINGAN),1.361.300,1.585.900,1.810.500
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,428,K-4-18-II,GANGGUAN SISTEM PENCERNAAN LAIN-LAIN (SEDANG),1.934.300,2.253.400,2.572.600
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,429,K-4-18-III,GANGGUAN SISTEM PENCERNAAN LAIN-LAIN (BERAT),2.321.100,2.704.100,3.087.100
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,430,L-1-20-I,PEMINDAHAN KULIT PADA LUKA BAKAR (RINGAN),15.315.500,17.842.500,20.369.600
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,431,L-1-20-II,PEMINDAHAN KULIT PADA LUKA BAKAR (SEDANG),24.934.900,29.049.200,33.163.400
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,432,L-1-20-III,PEMINDAHAN KULIT PADA LUKA BAKAR (BERAT),38.247.800,44.558.700,50.869.600
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,433,L-1-30-I,PEMINDAHAN KULIT TANPA LUKA BAKAR (RINGAN),7.226.800,8.419.200,9.611.600
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,434,L-1-30-II,PEMINDAHAN KULIT TANPA LUKA BAKAR (SEDANG),14.100.300,16.426.800,18.753.300
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,435,L-1-30-III,PEMINDAHAN KULIT TANPA LUKA BAKAR (BERAT),18.489.500,21.540.300,24.591.000
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,436,L-1-40-I,"PROSEDUR PADA KULIT, JARINGAN) BAWAH KULIT (RINGAN)",4.049.700,4.717.900,5.386.100
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,437,L-1-40-II,"PROSEDUR PADA KULIT, JARINGAN) BAWAH KULIT (SEDANG)",6.981.000,8.132.800,9.284.700
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,438,L-1-40-III,"PROSEDUR PADA KULIT, JARINGAN) BAWAH KULIT (BERAT)",11.465.800,13.357.700,15.249.500
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,439,L-1-50-I,PROSEDUR PADA PAYUDARA (RINGAN),5.316.900,6.194.200,7.071.500
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,440,L-1-50-II,PROSEDUR PADA PAYUDARA (SEDANG),8.556.900,9.968.800,11.380.700
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,441,L-1-50-III,PROSEDUR PADA PAYUDARA (BERAT),10.088.300,11.752.800,13.417.400
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,442,L-4-10-I,PENYAKIT KULIT MAYOR (RINGAN),1.774.200,2.066.900,2.359.600
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,443,L-4-10-II,PENYAKIT KULIT MAYOR (SEDANG),2.206.000,2.570.000,2.934.000
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,444,L-4-10-III,PENYAKIT KULIT MAYOR (BERAT),2.526.700,2.943.600,3.360.400
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,445,L-4-11-I,TUMOR PAYUDARA (RINGAN),3.149.400,3.669.000,4.188.700
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,446,L-4-11-II,TUMOR PAYUDARA (SEDANG),4.313.500,5.025.200,5.736.900
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,447,L-4-11-III,TUMOR PAYUDARA (BERAT),9.095.200,10.595.900,12.096.600
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,448,L-4-12-I,PERADANGAN KULIT/CELLULITIS (RINGAN),1.659.600,1.933.400,2.207.200
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,449,L-4-12-II,PERADANGAN KULIT/CELLULITIS (SEDANG),2.194.900,2.557.100,2.919.200
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,450,L-4-12-III,PERADANGAN KULIT/CELLULITIS (BERAT),5.806.200,6.764.200,7.722.200
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,451,L-4-13-I,"TRAUMA PADA KULIT, JA(RINGAN) BAWAH KULIT DAN PAYUDARA (RINGAN)",2.482.900,2.892.600,3.302.300
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,452,L-4-13-II,"TRAUMA PADA KULIT, JA(RINGAN) BAWAH KULIT DAN PAYUDARA (SEDANG)",3.085.100,3.594.100,4.103.100
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,453,L-4-13-III,"TRAUMA PADA KULIT, JA(RINGAN) BAWAH KULIT DAN PAYUDARA (BERAT)",4.294.400,5.003.000,5.711.500
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,454,L-4-14-I,GANGGUAN PADA KULIT & PAYUDARA LAIN-LAIN (RINGAN),2.703.400,3.149.500,3.595.500
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,455,L-4-14-II,GANGGUAN PADA KULIT & PAYUDARA LAIN-LAIN (SEDANG),3.725.000,4.339.600,4.954.200
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,456,L-4-14-III,GANGGUAN PADA KULIT & PAYUDARA LAIN-LAIN (BERAT),5.070.400,5.907.000,6.743.600
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,457,M-1-01-I,PROSEDUR BILATERAL DAN MULTIPLE PADA SENDI TUNGKAI BAWAH (RINGAN),9.681.700,11.279.200,12.876.700
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,458,M-1-01-II,PROSEDUR BILATERAL DAN MULTIPLE PADA SENDI TUNGKAI BAWAH (SEDANG),12.033.200,14.018.600,16.004.100
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,459,M-1-01-III,PROSEDUR BILATERAL DAN MULTIPLE PADA SENDI TUNGKAI BAWAH (BERAT),18.899.100,22.017.400,25.135.700
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,460,M-1-02-I,AMPUTASI (RINGAN),7.503.500,8.741.600,9.979.700
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,461,M-1-02-II,AMPUTASI (SEDANG),12.309.200,14.340.200,16.371.200
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,462,M-1-02-III,AMPUTASI (BERAT),20.913.000,24.363.600,27.814.300
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,463,M-1-03-I,PROSEDUR FUSI TULANG BELAKANG PADA LENGKUNGAN TULANG BELAKANG (RINGAN),21.681.600,25.259.000,28.836.500
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,464,M-1-03-II,PROSEDUR FUSI TULANG BELAKANG PADA LENGKUNGAN TULANG BELAKANG (SEDANG),25.613.600,29.839.900,34.066.100
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,465,M-1-03-III,PROSEDUR FUSI TULANG BELAKANG PADA LENGKUNGAN TULANG BELAKANG (BERAT),33.283.600,38.775.400,44.267.200
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,466,M-1-04-I,PROSEDUR PADA SENDI TUNGKAI BAWAH (RINGAN),12.229.400,14.247.300,16.265.100
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,467,M-1-04-II,PROSEDUR PADA SENDI TUNGKAI BAWAH (SEDANG),13.898.500,16.191.700,18.485.000
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,468,M-1-04-III,PROSEDUR PADA SENDI TUNGKAI BAWAH (BERAT),15.906.800,18.531.400,21.156.000
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,469,M-1-05-I,PROSEDUR PADA SENDI TUNGKAI ATAS (RINGAN),10.932.500,12.736.400,14.540.200
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,470,M-1-05-II,PROSEDUR PADA SENDI TUNGKAI ATAS (SEDANG),13.885.400,16.176.400,18.467.500
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,471,M-1-05-III,PROSEDUR PADA SENDI TUNGKAI ATAS (BERAT),15.298.000,17.822.100,20.346.300
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,472,M-1-07-I,PROSEDUR FUSI TULANG BELAKANG SELAIN LENGKUNGAN TULANG BELAKANG (RINGAN),6.752.500,7.866.700,8.980.900
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,473,M-1-07-II,PROSEDUR FUSI TULANG BELAKANG SELAIN LENGKUNGAN TULANG BELAKANG (SEDANG),9.046.000,10.538.600,12.031.200
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,474,M-1-07-III,PROSEDUR FUSI TULANG BELAKANG SELAIN LENGKUNGAN TULANG BELAKANG (BERAT),18.427.600,21.468.100,24.508.600
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,475,M-1-10-I,PROSEDUR KRANIAL DAN REKONSTRUKSI TULANG WAJAH (RINGAN),15.269.800,17.789.300,20.308.800
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,476,M-1-10-II,PROSEDUR KRANIAL DAN REKONSTRUKSI TULANG WAJAH (SEDANG),28.035.600,32.661.500,37.287.300
279,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,477,M-1-10-III,PROSEDUR KRANIAL DAN REKONSTRUKSI TULANG WAJAH (BERAT),52.090.500,60.685.400,69.280.300
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,478,M-1-20-I,PROSEDUR PADA PAHA DAN SENDI PANGGUL (RINGAN),11.377.000,13.254.200,15.131.400
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,479,M-1-20-II,PROSEDUR PADA PAHA DAN SENDI PANGGUL (SEDANG),14.855.800,17.307.000,19.758.100
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,480,M-1-20-III,PROSEDUR PADA PAHA DAN SENDI PANGGUL (BERAT),31.978.000,37.254.400,42.530.700
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,481,M-1-30-I,PROSEDUR KAKI (RINGAN),6.896.800,8.034.800,9.172.800
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,482,M-1-30-II,PROSEDUR KAKI (SEDANG),11.175.700,13.019.700,14.863.700
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,483,M-1-30-III,PROSEDUR KAKI (BERAT),15.980.300,18.617.000,21.253.700
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,484,M-1-40-I,EKSISI LOKAL DAN PENGANGKATAN ALAT FIKSASI INTERNAL (RINGAN),4.094.100,4.769.700,5.445.200
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,485,M-1-40-II,EKSISI LOKAL DAN PENGANGKATAN ALAT FIKSASI INTERNAL (SEDANG),6.226.200,7.253.600,8.280.900
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,486,M-1-40-III,EKSISI LOKAL DAN PENGANGKATAN ALAT FIKSASI INTERNAL (BERAT),8.888.900,10.355.600,11.822.200
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,487,M-1-50-I,PROSEDUR JARINGAN LUNAK (RINGAN),4.627.400,5.390.900,6.154.400
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,488,M-1-50-II,PROSEDUR JARINGAN LUNAK (SEDANG),7.679.100,8.946.100,10.213.100
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,489,M-1-50-III,PROSEDUR JARINGAN LUNAK (BERAT),12.612.400,14.693.400,16.774.500
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,490,M-1-60-I,PROSEDUR SISTEM MUSKULOSKLETAL & JARINGAN PENGHUBUNG LAIN-LAIN (RINGAN),6.841.400,7.970.300,9.099.100
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,491,M-1-60-II,PROSEDUR SISTEM MUSKULOSKLETAL & JARINGAN PENGHUBUNG LAIN-LAIN (SEDANG),9.054.000,10.547.900,12.041.800
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,492,M-1-60-III,PROSEDUR SISTEM MUSKULOSKLETAL & JARINGAN PENGHUBUNG LAIN-LAIN (BERAT),14.019.500,16.332.700,18.645.900
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,493,M-1-70-I,PROSEDUR LUTUT DAN TUNGKAI BAWAH SELAIN KAKI (RINGAN),12.037.900,14.024.100,16.010.400
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,494,M-1-70-II,PROSEDUR LUTUT DAN TUNGKAI BAWAH SELAIN KAKI (SEDANG),13.241.700,15.426.500,17.611.400
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,495,M-1-70-III,PROSEDUR LUTUT DAN TUNGKAI BAWAH SELAIN KAKI (BERAT),15.160.000,17.661.400,20.162.700
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,496,M-1-80-I,PROSEDUR ANGGOTA TUBUH ATAS (RINGAN),7.074.500,8.241.800,9.409.000
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,497,M-1-80-II,PROSEDUR ANGGOTA TUBUH ATAS (SEDANG),9.286.100,10.818.300,12.350.500
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,498,M-1-80-III,PROSEDUR ANGGOTA TUBUH ATAS (BERAT),16.732.800,19.493.700,22.254.600
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,499,M-4-10-I,FRAKTUR FEMUR (RINGAN),2.691.000,3.135.000,3.579.000
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,500,M-4-10-II,FRAKTUR FEMUR (SEDANG),4.436.400,5.168.400,5.900.400
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,501,M-4-10-III,FRAKTUR FEMUR (BERAT),8.625.900,10.049.200,11.472.500
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,502,M-4-11-I,FRAKTUR PELVIS ATAU DISLOKASI SENDI PANGGUL (RINGAN),3.803.000,4.430.500,5.058.000
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,503,M-4-11-II,FRAKTUR PELVIS ATAU DISLOKASI SENDI PANGGUL (SEDANG),6.893.900,8.031.400,9.168.900
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,504,M-4-11-III,FRAKTUR PELVIS ATAU DISLOKASI SENDI PANGGUL (BERAT),10.286.400,11.983.600,13.680.900
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,505,M-4-12-I,FRAKTUR/DISLOKASI SELAIN FEMUR DAN PELVIS (RINGAN),2.815.900,3.280.500,3.745.100
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,506,M-4-12-II,FRAKTUR/DISLOKASI SELAIN FEMUR DAN PELVIS (SEDANG),3.988.100,4.646.100,5.304.100
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,507,M-4-12-III,FRAKTUR/DISLOKASI SELAIN FEMUR DAN PELVIS (BERAT),5.769.900,6.722.000,7.674.000
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,508,M-4-13-I,"TUMOR MUSKULOSKLETAL,JARINGAN KONEKTIF DAN FRAKTUR PATOLOGIS (RINGAN)",4.155.800,4.841.500,5.527.200
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,509,M-4-13-II,"TUMOR MUSKULOSKLETAL,JARINGAN KONEKTIF DAN FRAKTUR PATOLOGIS (SEDANG)",6.385.700,7.439.400,8.493.000
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,510,M-4-13-III,"TUMOR MUSKULOSKLETAL,JARINGAN KONEKTIF DAN FRAKTUR PATOLOGIS (BERAT)",11.702.700,13.633.700,15.564.600
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,511,M-4-14-I,OSTEOMIELITIS (RINGAN),5.403.200,6.294.700,7.186.200
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,512,M-4-14-II,OSTEOMIELITIS (SEDANG),6.405.200,7.462.000,8.518.900
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,513,M-4-14-III,OSTEOMIELITIS (BERAT),9.202.600,10.721.000,12.239.400
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,514,M-4-15-I,ARTRITIS SEPSIS (RINGAN),3.367.500,3.923.100,4.478.700
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,515,M-4-15-II,ARTRITIS SEPSIS (SEDANG),4.762.200,5.547.900,6.333.600
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,516,M-4-15-III,ARTRITIS SEPSIS (BERAT),8.166.700,9.514.200,10.861.700
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,517,M-4-16-I,GANGGUAN JARINGAN KONEKTIF (RINGAN),2.518.400,2.933.900,3.349.400
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,518,M-4-16-II,GANGGUAN JARINGAN KONEKTIF (SEDANG),4.108.400,4.786.300,5.464.200
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,519,M-4-16-III,GANGGUAN JARINGAN KONEKTIF (BERAT),6.901.800,8.040.600,9.179.400
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,520,M-4-17-I,MASALAH BAGIAN PUNGGUNG/PINGGANG BELAKANG (RINGAN),3.000.100,3.495.100,3.990.100
280,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,521,M-4-17-II,MASALAH BAGIAN PUNGGUNG/PINGGANG BELAKANG (SEDANG),4.196.000,4.888.300,5.580.600
