page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,507,M-4-12-III,FRAKTUR/DISLOKASI SELAIN FEMUR DAN PELVIS (BERAT),7.103.700,8.275.900,9.448.000
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,508,M-4-13-I,"TUMOR MUSKULOSKLETAL,JARINGAN KONEKTIF DAN FRAKTUR PATOLOGIS (RINGAN)",5.153.100,6.003.300,6.853.600
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,509,M-4-13-II,"TUMOR MUSKULOSKLETAL,JARINGAN KONEKTIF DAN FRAKTUR PATOLOGIS (SEDANG)",7.861.900,9.159.100,10.456.300
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,510,M-4-13-III,"TUMOR MUSKULOSKLETAL,JARINGAN KONEKTIF DAN FRAKTUR PATOLOGIS (BERAT)",15.238.700,17.753.100,20.267.500
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,511,M-4-14-I,OSTEOMIELITIS (RINGAN),6.652.200,7.749.800,8.847.400
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,512,M-4-14-II,OSTEOMIELITIS (SEDANG),7.885.800,9.187.000,10.488.200
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,513,M-4-14-III,OSTEOMIELITIS (BERAT),11.329.900,13.199.300,15.068.700
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,514,M-4-15-I,ARTRITIS SEPSIS (RINGAN),4.145.900,4.829.900,5.514.000
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,515,M-4-15-II,ARTRITIS SEPSIS (SEDANG),5.863.000,6.830.400,7.797.800
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,516,M-4-15-III,ARTRITIS SEPSIS (BERAT),10.540.900,12.280.100,14.019.300
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,517,M-4-16-I,GANGGUAN JARINGAN KONEKTIF (RINGAN),3.067.800,3.574.000,4.080.100
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,518,M-4-16-II,GANGGUAN JARINGAN KONEKTIF (SEDANG),5.380.600,6.268.400,7.156.100
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,519,M-4-16-III,GANGGUAN JARINGAN KONEKTIF (BERAT),8.936.600,10.411.100,11.885.700
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,520,M-4-17-I,MASALAH BAGIAN PUNGGUNG/PINGGANG BELAKANG (RINGAN),3.872.300,4.511.200,5.150.100
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,521,M-4-17-II,MASALAH BAGIAN PUNGGUNG/PINGGANG BELAKANG (SEDANG),5.415.700,6.309.300,7.202.900
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,522,M-4-17-III,MASALAH BAGIAN PUNGGUNG/PINGGANG BELAKANG (BERAT),7.562.700,8.810.600,10.058.400
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,523,M-4-18-I,PENYAKIT TULANG DAN SENDI LAIN-LAIN (RINGAN),2.926.800,3.409.700,3.892.600
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,524,M-4-18-II,PENYAKIT TULANG DAN SENDI LAIN-LAIN (SEDANG),4.411.300,5.139.200,5.867.000
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,525,M-4-18-III,PENYAKIT TULANG DAN SENDI LAIN-LAIN (BERAT),5.310.800,6.187.100,7.063.400
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,526,M-4-19-I,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PROSEDUR ATAU PEMASANGAN ALAT ORTOPEDIK (RINGAN)",5.032.900,5.863.300,6.693.700
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,527,M-4-19-II,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PROSEDUR ATAU PEMASANGAN ALAT ORTOPEDIK (SEDANG)",8.752.900,10.197.100,11.641.400
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,528,M-4-19-III,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PROSEDUR ATAU PEMASANGAN ALAT ORTOPEDIK (BERAT)",10.949.400,12.756.100,14.562.700
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,529,M-4-20-I,"TANDA, GEJALA & PERADANGAN MUSKULOSKELETAL (RINGAN)",3.079.100,3.587.200,4.095.300
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,530,M-4-20-II,"TANDA, GEJALA & PERADANGAN MUSKULOSKELETAL (SEDANG)",4.508.900,5.252.800,5.996.800
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,531,M-4-20-III,"TANDA, GEJALA & PERADANGAN MUSKULOSKELETAL (BERAT)",5.106.100,5.948.600,6.791.100
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,532,M-4-21-I,GANGGUAN SISTEM MUSKULOSKELETAL & JA(RINGAN) PENYAMBUNG LAIN-LAIN (RINGAN),4.126.500,4.807.400,5.488.200
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,533,M-4-21-II,GANGGUAN SISTEM MUSKULOSKELETAL & JA(RINGAN) PENYAMBUNG LAIN-LAIN (SEDANG),5.031.600,5.861.900,6.692.100
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,534,M-4-21-III,GANGGUAN SISTEM MUSKULOSKELETAL & JA(RINGAN) PENYAMBUNG LAIN-LAIN (BERAT),8.693.000,10.127.400,11.561.700
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,535,N-1-01-I,TRANSPLANTASI GINJAL (RINGAN),188.119.800,219.159.500,250.199.300
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,536,N-1-01-II,TRANSPLANTASI GINJAL (SEDANG),191.178.700,222.723.200,254.267.600
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,537,N-1-01-III,TRANSPLANTASI GINJAL (BERAT),191.212.000,222.762.000,254.311.900
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,538,N-1-11-I,PROSEDUR KANDUNG KEMIH KOMPLEK (RINGAN),8.942.300,10.417.700,11.893.200
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,539,N-1-11-II,PROSEDUR KANDUNG KEMIH KOMPLEK (SEDANG),15.545.800,18.110.900,20.675.900
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,540,N-1-11-III,PROSEDUR KANDUNG KEMIH KOMPLEK (BERAT),22.044.000,25.681.300,29.318.500
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,541,N-1-12-I,"MEMBUAT BARU, MEREVISI DAN MEMINDAHKAN ALAT DIALISIS (RINGAN)",5.924.800,6.902.400,7.880.000
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,542,N-1-12-II,"MEMBUAT BARU, MEREVISI DAN MEMINDAHKAN ALAT DIALISIS (SEDANG)",11.070.300,12.896.800,14.723.400
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,543,N-1-12-III,"MEMBUAT BARU, MEREVISI DAN MEMINDAHKAN ALAT DIALISIS (BERAT)",20.299.100,23.648.400,26.997.700
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,544,N-1-20-I,PROSEDUR SALURAN URIN ATAS (RINGAN),10.474.600,12.202.900,13.931.200
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,545,N-1-20-II,PROSEDUR SALURAN URIN ATAS (SEDANG),14.376.100,16.748.100,19.120.200
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,546,N-1-20-III,PROSEDUR SALURAN URIN ATAS (BERAT),19.514.100,22.734.000,25.953.800
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,547,N-1-30-I,PROSEDUR KANDUNG KEMIH DAN SALURAN URIN BAWAH (RINGAN),9.119.300,10.624.000,12.128.700
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,548,N-1-30-II,PROSEDUR KANDUNG KEMIH DAN SALURAN URIN BAWAH (SEDANG),13.795.700,16.072.000,18.348.300
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,549,N-1-30-III,PROSEDUR KANDUNG KEMIH DAN SALURAN URIN BAWAH (BERAT),15.877.600,18.497.400,21.117.200
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,550,N-1-40-I,PROSEDUR PADA URETRA DAN TRANSURETRA (RINGAN),8.485.200,9.885.200,11.285.300
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,551,N-1-40-II,PROSEDUR PADA URETRA DAN TRANSURETRA (SEDANG),11.465.600,13.357.400,15.249.300
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,552,N-1-40-III,PROSEDUR PADA URETRA DAN TRANSURETRA (BERAT),13.686.000,15.944.200,18.202.400
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,553,N-4-10-I,TUMOR GINJAL & SALURAN URIN & GAGAL GINJAL (RINGAN),3.707.000,4.318.700,4.930.300
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,554,N-4-10-II,TUMOR GINJAL & SALURAN URIN & GAGAL GINJAL (SEDANG),4.442.700,5.175.700,5.908.800
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,555,N-4-10-III,TUMOR GINJAL & SALURAN URIN & GAGAL GINJAL (BERAT),6.784.000,7.903.300,9.022.700
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,556,N-4-11-I,PERADANGAN GINJAL (RINGAN),2.796.600,3.258.100,3.719.500
462,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,557,N-4-11-II,PERADANGAN GINJAL (SEDANG),4.817.900,5.612.900,6.407.800
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,558,N-4-11-III,PERADANGAN GINJAL (BERAT),6.063.800,7.064.400,8.064.900
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,559,N-4-12-I,INFEKSI GINJAL DAN SALURAN URIN (RINGAN),2.638.000,3.073.200,3.508.500
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,560,N-4-12-II,INFEKSI GINJAL DAN SALURAN URIN (SEDANG),4.637.200,5.402.300,6.167.400
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,561,N-4-12-III,INFEKSI GINJAL DAN SALURAN URIN (BERAT),5.581.500,6.502.500,7.423.400
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,562,N-4-13-I,BATU URIN (RINGAN),3.649.600,4.251.700,4.853.900
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,563,N-4-13-II,BATU URIN (SEDANG),4.760.900,5.546.500,6.332.000
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,564,N-4-13-III,BATU URIN (BERAT),7.521.500,8.762.500,10.003.600
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,565,N-4-14-I,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PEMASANGAN ALAT SALURAN URIN, PEMINDAHAN KULIT ATAU PENCAKOKAN (RINGAN)",3.818.700,4.448.700,5.078.800
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,566,N-4-14-II,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PEMASANGAN ALAT SALURAN URIN, PEMINDAHAN KULIT ATAU PENCAKOKAN (SEDANG)",6.604.200,7.693.900,8.783.600
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,567,N-4-14-III,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PEMASANGAN ALAT SALURAN URIN, PEMINDAHAN KULIT ATAU PENCAKOKAN (BERAT)",7.892.600,9.194.800,10.497.100
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,568,N-4-15-I,"GEJALA, TANDA-TANDA PADA GINJAL DAN SALURAN URIN (RINGAN)",3.263.300,3.801.800,4.340.200
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,569,N-4-15-II,"GEJALA, TANDA-TANDA PADA GINJAL DAN SALURAN URIN (SEDANG)",4.054.100,4.723.000,5.392.000
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,570,N-4-15-III,"GEJALA, TANDA-TANDA PADA GINJAL DAN SALURAN URIN (BERAT)",4.626.400,5.389.700,6.153.100
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,571,N-4-16-I,PENYAKIT GINJAL DAN SALURAN URIN LAIN-LAIN (RINGAN),4.043.000,4.710.100,5.377.200
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,572,N-4-16-II,PENYAKIT GINJAL DAN SALURAN URIN LAIN-LAIN (SEDANG),5.539.000,6.453.000,7.366.900
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,573,N-4-16-III,PENYAKIT GINJAL DAN SALURAN URIN LAIN-LAIN (BERAT),7.600.800,8.854.900,10.109.100
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,574,O-6-10-I,OPERASI PEMBEDAHAN CAESAR (RINGAN),5.237.800,6.102.000,6.966.300
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,575,O-6-10-II,OPERASI PEMBEDAHAN CAESAR (SEDANG),5.677.300,6.614.100,7.550.800
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,576,O-6-10-III,OPERASI PEMBEDAHAN CAESAR (BERAT),9.508.700,11.077.600,12.646.600
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,577,O-6-11-I,PERSALINAN VAGINAL DENGAN STERILISASI &/ DILATASI & KURET (RINGAN),4.429.600,5.160.400,5.891.300
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,578,O-6-11-II,PERSALINAN VAGINAL DENGAN STERILISASI &/ DILATASI & KURET (SEDANG),5.021.200,5.849.700,6.678.200
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,579,O-6-11-III,PERSALINAN VAGINAL DENGAN STERILISASI &/ DILATASI & KURET (BERAT),6.457.300,7.522.700,8.588.200
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,580,O-6-12-I,PERSALINAN VAGINAL DENGAN PROSEDUR SELAIN STERILISASI &/ DILATASI &KURET (RINGAN),2.866.100,3.339.000,3.811.900
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,581,O-6-12-II,PERSALINAN VAGINAL DENGAN PROSEDUR SELAIN STERILISASI &/ DILATASI & KURET (SEDANG),3.810.900,4.439.700,5.068.500
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,582,O-6-12-III,PERSALINAN VAGINAL DENGAN PROSEDUR SELAIN STERILISASI &/ DILATASI & KURET (BERAT),6.206.800,7.231.000,8.255.100
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,583,O-6-13-I,PERSALINAN VAGINAL (RINGAN),2.290.700,2.668.600,3.046.600
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,584,O-6-13-II,PERSALINAN VAGINAL (SEDANG),2.930.300,3.413.800,3.897.300
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,585,O-6-13-III,PERSALINAN VAGINAL (BERAT),3.669.500,4.275.000,4.880.400
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,586,P-8-01-I,NEONATAL DENGAN PENCANGKOKAN ORGAN ATAU OKSIGENASI SELAPUT EKSTRAKORPORAL (RINGAN),57.069.300,66.485.800,75.902.200
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,587,P-8-01-II,NEONATAL DENGAN PENCANGKOKAN ORGAN ATAU OKSIGENASI SELAPUT EKSTRAKORPORAL (SEDANG),70.614.700,82.266.100,93.917.500
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,588,P-8-01-III,NEONATAL DENGAN PENCANGKOKAN ORGAN ATAU OKSIGENASI SELAPUT EKSTRAKORPORAL (BERAT),82.881.800,96.557.300,110.232.800
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,589,P-8-02-I,"NEONATAL, BERAT BADAN LAHIR GROUP-1 DENGAN PROSEDUR MAYOR (RINGAN)",89.167.800,103.880.500,118.593.200
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,590,P-8-02-II,"NEONATAL, BERAT BADAN LAHIR GROUP-1 DENGAN PROSEDUR MAYOR (SEDANG)",102.284.600,119.161.600,136.038.500
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,591,P-8-02-III,"NEONATAL, BERAT BADAN LAHIR GROUP-1 DENGAN PROSEDUR MAYOR (BERAT)",116.867.500,136.150.700,155.433.800
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,592,P-8-03-I,"NEONATAL, BERAT BADAN LAHIR GROUP-1 TANPA PROSEDUR MAYOR (RINGAN)",12.901.600,15.030.300,17.159.100
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,593,P-8-03-II,"NEONATAL, BERAT BADAN LAHIR GROUP-1 TANPA PROSEDUR MAYOR (SEDANG)",18.215.600,21.221.200,24.226.800
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,594,P-8-03-III,"NEONATAL, BERAT BADAN LAHIR GROUP-1 TANPA PROSEDUR MAYOR (BERAT)",25.839.900,30.103.500,34.367.100
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,595,P-8-04-I,"NEONATAL, BERAT BADAN LAHIR GROUP-2 DENGAN PROSEDUR MAYOR (RINGAN)",37.866.300,44.114.200,50.362.100
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,596,P-8-04-II,"NEONATAL, BERAT BADAN LAHIR GROUP-2 DENGAN PROSEDUR MAYOR (SEDANG)",48.100.100,56.036.600,63.973.100
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,597,P-8-04-III,"NEONATAL, BERAT BADAN LAHIR GROUP-2 DENGAN PROSEDUR MAYOR (BERAT)",68.963.400,80.342.400,91.721.300
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,598,P-8-05-I,"NEONATAL, BERAT BADAN LAHIR GROUP-3 DENGAN PROSEDUR MAYOR (RINGAN)",20.204.100,23.537.800,26.871.500
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,599,P-8-05-II,"NEONATAL, BERAT BADAN LAHIR GROUP-3 DENGAN PROSEDUR MAYOR (SEDANG)",31.586.100,36.797.700,42.009.400
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,600,P-8-05-III,"NEONATAL, BERAT BADAN LAHIR GROUP-3 DENGAN PROSEDUR MAYOR (BERAT)",42.036.100,48.972.100,55.908.000
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,601,P-8-06-I,"NEONATAL, BERAT BADAN LAHIR GROUP-4 DENGAN PROSEDUR MAYOR (RINGAN)",11.318.400,13.185.900,15.053.400
463,50.0,99.1,534.1,785.8,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,602,P-8-06-II,"NEONATAL, BERAT BADAN LAHIR GROUP-4 DENGAN PROSEDUR MAYOR (SEDANG)",22.533.500,26.251.500,29.969.500
