page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,717,V-1-12-III,PROSEDUR PADA SKROTUM DAN PROSTAT KOMPLEK-MODERAT (BERAT),12.372.200,14.413.600,16.455.000
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,718,V-1-13-I,PROSEDUR PADA SKROTUM DAN PROSTAT NON KOMPLEK (RINGAN),3.728.500,4.343.700,4.958.800
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,719,V-1-13-II,PROSEDUR PADA SKROTUM DAN PROSTAT NON KOMPLEK (SEDANG),7.123.800,8.299.200,9.474.600
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,720,V-1-13-III,PROSEDUR PADA SKROTUM DAN PROSTAT NON KOMPLEK (BERAT),11.176.400,13.020.500,14.864.600
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,721,V-1-14-I,PENGANGKATAN PROSTAT MELALUI URETRA (RINGAN),7.311.400,8.517.800,9.724.200
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,722,V-1-14-II,PENGANGKATAN PROSTAT MELALUI URETRA (SEDANG),10.623.300,12.376.100,14.128.900
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,723,V-1-14-III,PENGANGKATAN PROSTAT MELALUI URETRA (BERAT),13.265.100,15.453.800,17.642.600
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,724,V-1-15-I,SIRKUMSISI (RINGAN),1.923.800,2.241.300,2.558.700
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,725,V-1-15-II,SIRKUMSISI (SEDANG),2.353.100,2.741.400,3.129.700
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,726,V-1-15-III,SIRKUMSISI (BERAT),2.881.000,3.356.400,3.831.700
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,727,V-4-10-I,TUMOR PADA SISTEM REPRODUKSI LAKI-LAKI (RINGAN),3.535.400,4.118.700,4.702.000
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,728,V-4-10-II,TUMOR PADA SISTEM REPRODUKSI LAKI-LAKI (SEDANG),5.872.900,6.842.000,7.811.000
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,729,V-4-10-III,TUMOR PADA SISTEM REPRODUKSI LAKI-LAKI (BERAT),9.681.500,11.278.900,12.876.400
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,730,V-4-11-I,PENYAKIT SISTEM REPRODUKSI LAKI-LAKI SELAIN TUMOR (RINGAN),3.055.100,3.559.200,4.063.300
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,731,V-4-11-II,PENYAKIT SISTEM REPRODUKSI LAKI-LAKI SELAIN TUMOR (SEDANG),4.099.100,4.775.500,5.451.800
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,732,V-4-11-III,PENYAKIT SISTEM REPRODUKSI LAKI-LAKI SELAIN TUMOR (BERAT),5.490.800,6.396.800,7.302.800
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,733,W-1-01-I,OPERASI PENGANGKATAN RAHIM DAN VULVA RADIKAL & EVISCERASI (RINGAN),8.327.000,9.700.900,11.074.800
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,734,W-1-01-II,OPERASI PENGANGKATAN RAHIM DAN VULVA RADIKAL & EVISCERASI (SEDANG),9.979.500,11.626.100,13.272.700
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,735,W-1-01-III,OPERASI PENGANGKATAN RAHIM DAN VULVA RADIKAL & EVISCERASI (BERAT),14.241.800,16.591.700,18.941.600
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,736,W-1-10-I,PROSEDUR ABORSI (RINGAN),2.645.200,3.081.600,3.518.100
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,737,W-1-10-II,PROSEDUR ABORSI (SEDANG),4.026.300,4.690.600,5.355.000
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,738,W-1-10-III,PROSEDUR ABORSI (BERAT),4.504.000,5.247.200,5.990.400
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,739,W-1-11-I,"PROSEDUR DILATASI, KURET, INTRAUTERIN & SERVIK (RINGAN)",2.436.700,2.838.800,3.240.800
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,740,W-1-11-II,"PROSEDUR DILATASI, KURET, INTRAUTERIN & SERVIK (SEDANG)",3.808.800,4.437.200,5.065.700
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,741,W-1-11-III,"PROSEDUR DILATASI, KURET, INTRAUTERIN & SERVIK (BERAT)",4.162.100,4.848.900,5.535.600
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,742,W-1-12-I,PROSEDUR PADAA TUBA FALOPII (RINGAN),2.966.800,3.456.300,3.945.800
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,743,W-1-12-II,PROSEDUR PADAA TUBA FALOPII (SEDANG),4.380.800,5.103.600,5.826.400
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,744,W-1-12-III,PROSEDUR PADAA TUBA FALOPII (BERAT),6.126.100,7.137.000,8.147.800
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,745,W-1-13-I,INTERUPSI TUBA DENGAN ENDOSKOP (RINGAN),2.041.300,2.378.200,2.715.000
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,746,W-1-13-II,INTERUPSI TUBA DENGAN ENDOSKOP (SEDANG),2.216.200,2.581.900,2.947.600
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,747,W-1-13-III,INTERUPSI TUBA DENGAN ENDOSKOP (BERAT),2.977.200,3.468.400,3.959.700
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,748,W-1-20-I,PROSEDUR PADA RAHIM & ADNEKSA (RINGAN),6.836.200,7.964.100,9.092.100
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,749,W-1-20-II,PROSEDUR PADA RAHIM & ADNEKSA (SEDANG),8.542.700,9.952.200,11.361.800
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,750,W-1-20-III,PROSEDUR PADA RAHIM & ADNEKSA (BERAT),11.343.700,13.215.400,15.087.100
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,751,W-1-30-I,"PROSEDUR PADA VAGINA, SERVIK & VULVA (RINGAN)",3.859.500,4.496.300,5.133.200
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,752,W-1-30-II,"PROSEDUR PADA VAGINA, SERVIK & VULVA (SEDANG)",6.155.900,7.171.600,8.187.300
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,753,W-1-30-III,"PROSEDUR PADA VAGINA, SERVIK & VULVA (BERAT)",15.103.800,17.595.900,20.088.000
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,754,W-4-10-I,TUMOR SISTEM REPRODUKSI WANITA (RINGAN),2.875.500,3.349.900,3.824.300
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,755,W-4-10-II,TUMOR SISTEM REPRODUKSI WANITA (SEDANG),4.262.700,4.966.000,5.669.400
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,756,W-4-10-III,TUMOR SISTEM REPRODUKSI WANITA (BERAT),8.423.900,9.813.900,11.203.800
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,757,W-4-11-I,INFEKSI SISTEM REPRODUKSI WANITA (RINGAN),2.615.000,3.046.500,3.478.000
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,758,W-4-11-II,INFEKSI SISTEM REPRODUKSI WANITA (SEDANG),3.970.000,4.625.000,5.280.100
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,759,W-4-11-III,INFEKSI SISTEM REPRODUKSI WANITA (BERAT),4.832.300,5.629.600,6.426.900
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,760,W-4-12-I,GANGGUAN MENSTRUASI & SISTEM REPRODUKSI WANITA LAIN-LAIN (RINGAN),2.976.000,3.467.000,3.958.100
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,761,W-4-12-II,GANGGUAN MENSTRUASI & SISTEM REPRODUKSI WANITA LAIN-LAIN (SEDANG),4.085.800,4.760.000,5.434.200
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,762,W-4-12-III,GANGGUAN MENSTRUASI & SISTEM REPRODUKSI WANITA LAIN-LAIN (BERAT),4.799.600,5.591.500,6.383.400
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,763,W-4-13-I,ABORTUS (RINGAN),1.594.500,1.857.600,2.120.700
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,764,W-4-13-II,ABORTUS (SEDANG),1.796.400,2.092.800,2.389.200
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,765,W-4-13-III,ABORTUS (BERAT),2.052.800,2.391.500,2.730.200
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,766,W-4-14-I,ABORTUS MENGANCAM (RINGAN),2.284.300,2.661.200,3.038.100
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,767,W-4-14-II,ABORTUS MENGANCAM (SEDANG),2.712.800,3.160.400,3.608.000
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,768,W-4-14-III,ABORTUS MENGANCAM (BERAT),3.024.800,3.523.900,4.023.000
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,769,W-4-15-I,PERSALINAN FALSE LABOR (RINGAN),1.674.600,1.950.800,2.227.100
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,770,W-4-15-II,PERSALINAN FALSE LABOR (SEDANG),1.902.500,2.216.500,2.530.400
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,771,W-4-15-III,PERSALINAN FALSE LABOR (BERAT),3.125.900,3.641.600,4.157.400
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,772,W-4-16-I,GANGGUAN ANTEPARTUM (RINGAN),2.229.000,2.596.700,2.964.500
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,773,W-4-16-II,GANGGUAN ANTEPARTUM (SEDANG),2.979.100,3.470.700,3.962.200
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,774,W-4-16-III,GANGGUAN ANTEPARTUM (BERAT),4.091.000,4.766.000,5.441.000
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,775,W-4-17-I,GANGGUAN POSTPARTUM (RINGAN),1.927.600,2.245.700,2.563.700
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,776,W-4-17-II,GANGGUAN POSTPARTUM (SEDANG),2.968.000,3.457.700,3.947.400
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,777,W-4-17-III,GANGGUAN POSTPARTUM (BERAT),4.388.100,5.112.100,5.836.200
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,778,Z-4-10-I,REHABILITASI (RINGAN),2.525.800,2.942.500,3.359.200
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,779,Z-4-10-II,REHABILITASI (SEDANG),3.352.700,3.905.900,4.459.100
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,780,Z-4-10-III,REHABILITASI (BERAT),4.762.700,5.548.500,6.334.400
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,781,Z-4-11-I,GEJALA-GEJALA DAN TANDA-TANDA (RINGAN),2.257.400,2.629.800,3.002.300
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,782,Z-4-11-II,GEJALA-GEJALA DAN TANDA-TANDA (SEDANG),2.711.200,3.158.500,3.605.900
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,783,Z-4-11-III,GEJALA-GEJALA DAN TANDA-TANDA (BERAT),3.726.600,4.341.500,4.956.400
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,784,Z-4-12-I,FAKTOR-FAKTOR YANG MEMPENGARUHI STATUS KESEHATAN LAIN-LAIN (RINGAN),1.524.600,1.776.100,2.027.600
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,785,Z-4-12-II,FAKTOR-FAKTOR YANG MEMPENGARUHI STATUS KESEHATAN LAIN-LAIN (SEDANG),3.187.000,3.712.900,4.238.700
507,50.0,99.1,534.1,706.0,-498- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,786,Z-4-12-III,FAKTOR-FAKTOR YANG MEMPENGARUHI STATUS KESEHATAN LAIN-LAIN (BERAT),5.315.400,6.192.400,7.069.400
