page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,408,K-4-11-III,GASTRITIS & ULKUS PEPTIKUM (BERAT),7.414.200,8.637.600,9.860.900
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,409,K-4-12-I,GANGGUAN ESOFAGUS (RINGAN),4.574.200,5.328.900,6.083.700
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,410,K-4-12-II,GANGGUAN ESOFAGUS (SEDANG),6.155.400,7.171.100,8.186.700
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,411,K-4-12-III,GANGGUAN ESOFAGUS (BERAT),10.183.100,11.863.300,13.543.500
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,412,K-4-13-I,"DIVERTIKULITIS, DIVERTIKULOSIS DAN PENYAKIT PERADANGAN USUS BESAR (RINGAN)",6.207.700,7.232.000,8.256.300
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,413,K-4-13-II,"DIVERTIKULITIS, DIVERTIKULOSIS DAN PENYAKIT PERADANGAN USUS BESAR (SEDANG)",8.957.100,10.435.000,11.912.900
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,414,K-4-13-III,"DIVERTIKULITIS, DIVERTIKULOSIS DAN PENYAKIT PERADANGAN USUS BESAR (BERAT)",12.508.600,14.572.600,16.636.500
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,415,K-4-14-I,GANGGUAN PEMBULUH DARAH GASTROINTERTINAL (RINGAN),3.518.600,4.099.100,4.679.700
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,416,K-4-14-II,GANGGUAN PEMBULUH DARAH GASTROINTERTINAL (SEDANG),4.723.000,5.502.300,6.281.600
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,417,K-4-14-III,GANGGUAN PEMBULUH DARAH GASTROINTERTINAL (BERAT),7.578.600,8.829.000,10.079.500
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,418,K-4-15-I,OBSTRUKSI SALURAN GASTROINTESTINAL (RINGAN),5.015.300,5.842.800,6.670.300
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,419,K-4-15-II,OBSTRUKSI SALURAN GASTROINTESTINAL (SEDANG),7.723.900,8.998.400,10.272.800
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,420,K-4-15-III,OBSTRUKSI SALURAN GASTROINTESTINAL (BERAT),10.994.000,12.808.000,14.622.000
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,421,K-4-16-I,INFEKSI-INFEKSI GASTROINTESTINAL (RINGAN),4.672.100,5.443.000,6.213.900
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,422,K-4-16-II,INFEKSI-INFEKSI GASTROINTESTINAL (SEDANG),6.099.900,7.106.400,8.112.900
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,423,K-4-16-III,INFEKSI-INFEKSI GASTROINTESTINAL (BERAT),8.685.800,10.119.000,11.552.100
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,424,K-4-17-I,NYERI ABDOMEN & GASTROENTERITIS LAIN-LAIN (RINGAN),2.228.000,2.595.600,2.963.200
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,425,K-4-17-II,NYERI ABDOMEN & GASTROENTERITIS LAIN-LAIN (SEDANG),2.743.700,3.196.400,3.649.100
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,426,K-4-17-III,NYERI ABDOMEN & GASTROENTERITIS LAIN-LAIN (BERAT),3.316.100,3.863.300,4.410.400
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,427,K-4-18-I,GANGGUAN SISTEM PENCERNAAN LAIN-LAIN (RINGAN),2.020.200,2.353.500,2.686.800
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,428,K-4-18-II,GANGGUAN SISTEM PENCERNAAN LAIN-LAIN (SEDANG),3.313.100,3.859.800,4.406.400
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,429,K-4-18-III,GANGGUAN SISTEM PENCERNAAN LAIN-LAIN (BERAT),3.975.600,4.631.600,5.287.600
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,430,L-1-20-I,PEMINDAHAN KULIT PADA LUKA BAKAR (RINGAN),29.146.700,33.955.800,38.765.000
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,431,L-1-20-II,PEMINDAHAN KULIT PADA LUKA BAKAR (SEDANG),43.996.100,51.255.500,58.514.800
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,432,L-1-20-III,PEMINDAHAN KULIT PADA LUKA BAKAR (BERAT),62.936.200,73.320.700,83.705.200
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,433,L-1-30-I,PEMINDAHAN KULIT TANPA LUKA BAKAR (RINGAN),13.751.700,16.020.800,18.289.800
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,434,L-1-30-II,PEMINDAHAN KULIT TANPA LUKA BAKAR (SEDANG),23.597.000,27.490.500,31.384.000
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,435,L-1-30-III,PEMINDAHAN KULIT TANPA LUKA BAKAR (BERAT),29.296.000,34.129.900,38.963.700
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,436,L-1-40-I,"PROSEDUR PADA KULIT, JARINGAN) BAWAH KULIT (RINGAN)",7.706.900,8.978.500,10.250.100
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,437,L-1-40-II,"PROSEDUR PADA KULIT, JARINGAN) BAWAH KULIT (SEDANG)",13.285.400,15.477.500,17.669.600
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,438,L-1-40-III,"PROSEDUR PADA KULIT, JARINGAN) BAWAH KULIT (BERAT)",21.820.400,25.420.800,29.021.100
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,439,L-1-50-I,PROSEDUR PADA PAYUDARA (RINGAN),10.117.500,11.786.900,13.456.200
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,440,L-1-50-II,PROSEDUR PADA PAYUDARA (SEDANG),16.282.900,18.969.600,21.656.300
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,441,L-1-50-III,PROSEDUR PADA PAYUDARA (BERAT),23.291.100,27.134.100,30.977.100
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,442,L-4-10-I,PENYAKIT KULIT MAYOR (RINGAN),2.919.400,3.401.000,3.882.700
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,443,L-4-10-II,PENYAKIT KULIT MAYOR (SEDANG),3.629.900,4.228.800,4.827.800
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,444,L-4-10-III,PENYAKIT KULIT MAYOR (BERAT),4.157.600,4.843.600,5.529.500
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,445,L-4-11-I,TUMOR PAYUDARA (RINGAN),5.541.800,6.456.100,7.370.500
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,446,L-4-11-II,TUMOR PAYUDARA (SEDANG),7.616.600,8.873.300,10.130.000
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,447,L-4-11-III,TUMOR PAYUDARA (BERAT),17.307.200,20.162.900,23.018.600
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,448,L-4-12-I,PERADANGAN KULIT/CELLULITIS (RINGAN),2.990.900,3.484.400,3.977.800
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,449,L-4-12-II,PERADANGAN KULIT/CELLULITIS (SEDANG),4.177.100,4.866.300,5.555.600
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,450,L-4-12-III,PERADANGAN KULIT/CELLULITIS (BERAT),11.510.100,13.409.200,15.308.400
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,451,L-4-13-I,"TRAUMA PADA KULIT, JA(RINGAN) BAWAH KULIT DAN PAYUDARA (RINGAN)",3.773.900,4.396.500,5.019.200
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,452,L-4-13-II,"TRAUMA PADA KULIT, JA(RINGAN) BAWAH KULIT DAN PAYUDARA (SEDANG)",5.076.400,5.914.000,6.751.600
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,453,L-4-13-III,"TRAUMA PADA KULIT, JA(RINGAN) BAWAH KULIT DAN PAYUDARA (BERAT)",9.069.000,10.565.300,12.061.700
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,454,L-4-14-I,GANGGUAN PADA KULIT & PAYUDARA LAIN-LAIN (RINGAN),4.557.400,5.309.300,6.061.300
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,455,L-4-14-II,GANGGUAN PADA KULIT & PAYUDARA LAIN-LAIN (SEDANG),6.845.300,7.974.800,9.104.300
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,456,L-4-14-III,GANGGUAN PADA KULIT & PAYUDARA LAIN-LAIN (BERAT),9.649.300,11.241.500,12.833.600
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,457,M-1-01-I,PROSEDUR BILATERAL DAN MULTIPLE PADA SENDI TUNGKAI BAWAH (RINGAN),16.109.800,18.767.900,21.426.000
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,458,M-1-01-II,PROSEDUR BILATERAL DAN MULTIPLE PADA SENDI TUNGKAI BAWAH (SEDANG),23.122.200,26.937.300,30.752.500
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,459,M-1-01-III,PROSEDUR BILATERAL DAN MULTIPLE PADA SENDI TUNGKAI BAWAH (BERAT),37.497.100,43.684.100,49.871.100
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,460,M-1-02-I,AMPUTASI (RINGAN),14.278.400,16.634.300,18.990.200
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,461,M-1-02-II,AMPUTASI (SEDANG),23.423.100,27.287.900,31.152.700
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,462,M-1-02-III,AMPUTASI (BERAT),39.795.200,46.361.400,52.927.600
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,463,M-1-03-I,PROSEDUR FUSI TULANG BELAKANG PADA LENGKUNGAN TULANG BELAKANG (RINGAN),57.075.800,66.493.300,75.910.800
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,464,M-1-03-II,PROSEDUR FUSI TULANG BELAKANG PADA LENGKUNGAN TULANG BELAKANG (SEDANG),66.758.400,77.773.500,88.788.600
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,465,M-1-03-III,PROSEDUR FUSI TULANG BELAKANG PADA LENGKUNGAN TULANG BELAKANG (BERAT),82.624.600,96.257.700,109.890.800
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,466,M-1-04-I,PROSEDUR PADA SENDI TUNGKAI BAWAH (RINGAN),33.616.500,39.163.200,44.709.900
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,467,M-1-04-II,PROSEDUR PADA SENDI TUNGKAI BAWAH (SEDANG),41.309.700,48.125.800,54.941.900
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,468,M-1-04-III,PROSEDUR PADA SENDI TUNGKAI BAWAH (BERAT),48.978.600,57.060.100,65.141.600
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,469,M-1-05-I,PROSEDUR PADA SENDI TUNGKAI ATAS (RINGAN),17.989.300,20.957.500,23.925.700
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,470,M-1-05-II,PROSEDUR PADA SENDI TUNGKAI ATAS (SEDANG),22.848.100,26.618.100,30.388.000
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,471,M-1-05-III,PROSEDUR PADA SENDI TUNGKAI ATAS (BERAT),27.170.400,31.653.500,36.136.600
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,472,M-1-07-I,PROSEDUR FUSI TULANG BELAKANG SELAIN LENGKUNGAN TULANG BELAKANG (RINGAN),29.009.800,33.796.400,38.583.000
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,473,M-1-07-II,PROSEDUR FUSI TULANG BELAKANG SELAIN LENGKUNGAN TULANG BELAKANG (SEDANG),34.290.800,39.948.800,45.606.800
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,474,M-1-07-III,PROSEDUR FUSI TULANG BELAKANG SELAIN LENGKUNGAN TULANG BELAKANG (BERAT),43.542.200,50.726.600,57.911.000
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,475,M-1-10-I,PROSEDUR KRANIAL DAN REKONSTRUKSI TULANG WAJAH (RINGAN),25.126.200,29.272.000,33.417.800
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,476,M-1-10-II,PROSEDUR KRANIAL DAN REKONSTRUKSI TULANG WAJAH (SEDANG),58.698.100,68.383.300,78.068.500
545,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,477,M-1-10-III,PROSEDUR KRANIAL DAN REKONSTRUKSI TULANG WAJAH (BERAT),126.606.500,147.496.500,168.386.600
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,478,M-1-20-I,PROSEDUR PADA PAHA DAN SENDI PANGGUL (RINGAN),19.130.500,22.287.000,25.443.600
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,479,M-1-20-II,PROSEDUR PADA PAHA DAN SENDI PANGGUL (SEDANG),24.444.900,28.478.300,32.511.700
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,480,M-1-20-III,PROSEDUR PADA PAHA DAN SENDI PANGGUL (BERAT),60.851.000,70.891.400,80.931.800
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,481,M-1-30-I,PROSEDUR KAKI (RINGAN),13.124.000,15.289.500,17.454.900
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,482,M-1-30-II,PROSEDUR KAKI (SEDANG),21.266.200,24.775.200,28.284.100
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,483,M-1-30-III,PROSEDUR KAKI (BERAT),30.408.900,35.426.300,40.443.800
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,484,M-1-40-I,EKSISI LOKAL DAN PENGANGKATAN ALAT FIKSASI INTERNAL (RINGAN),8.016.800,9.339.500,10.662.300
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,485,M-1-40-II,EKSISI LOKAL DAN PENGANGKATAN ALAT FIKSASI INTERNAL (SEDANG),11.847.900,13.802.700,15.757.600
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,486,M-1-40-III,EKSISI LOKAL DAN PENGANGKATAN ALAT FIKSASI INTERNAL (BERAT),17.512.700,20.402.300,23.291.900
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,487,M-1-50-I,PROSEDUR JARINGAN LUNAK (RINGAN),8.005.800,9.326.800,10.647.700
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,488,M-1-50-II,PROSEDUR JARINGAN LUNAK (SEDANG),14.613.900,17.025.200,19.436.500
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,489,M-1-50-III,PROSEDUR JARINGAN LUNAK (BERAT),24.002.400,27.962.800,31.923.200
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,490,M-1-60-I,PROSEDUR SISTEM MUSKULOSKLETAL & JARINGAN PENGHUBUNG LAIN-LAIN (RINGAN),12.364.200,14.404.200,16.444.300
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,491,M-1-60-II,PROSEDUR SISTEM MUSKULOSKLETAL & JARINGAN PENGHUBUNG LAIN-LAIN (SEDANG),15.544.600,18.109.400,20.674.300
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,492,M-1-60-III,PROSEDUR SISTEM MUSKULOSKLETAL & JARINGAN PENGHUBUNG LAIN-LAIN (BERAT),23.482.000,27.356.500,31.231.000
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,493,M-1-70-I,PROSEDUR LUTUT DAN TUNGKAI BAWAH SELAIN KAKI (RINGAN),22.906.900,26.686.500,30.466.100
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,494,M-1-70-II,PROSEDUR LUTUT DAN TUNGKAI BAWAH SELAIN KAKI (SEDANG),25.197.500,29.355.100,33.512.700
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,495,M-1-70-III,PROSEDUR LUTUT DAN TUNGKAI BAWAH SELAIN KAKI (BERAT),28.847.800,33.607.700,38.367.500
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,496,M-1-80-I,PROSEDUR ANGGOTA TUBUH ATAS (RINGAN),13.021.700,15.170.200,17.318.800
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,497,M-1-80-II,PROSEDUR ANGGOTA TUBUH ATAS (SEDANG),15.464.400,18.016.000,20.567.600
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,498,M-1-80-III,PROSEDUR ANGGOTA TUBUH ATAS (BERAT),31.326.200,36.495.000,41.663.800
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,499,M-4-10-I,FRAKTUR FEMUR (RINGAN),4.587.000,5.343.900,6.100.700
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,500,M-4-10-II,FRAKTUR FEMUR (SEDANG),7.300.000,8.504.500,9.708.900
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,501,M-4-10-III,FRAKTUR FEMUR (BERAT),14.193.800,16.535.800,18.877.800
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,502,M-4-11-I,FRAKTUR PELVIS ATAU DISLOKASI SENDI PANGGUL (RINGAN),6.257.700,7.290.300,8.322.800
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,503,M-4-11-II,FRAKTUR PELVIS ATAU DISLOKASI SENDI PANGGUL (SEDANG),12.531.800,14.599.500,16.667.200
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,504,M-4-11-III,FRAKTUR PELVIS ATAU DISLOKASI SENDI PANGGUL (BERAT),18.118.800,21.108.400,24.098.000
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,505,M-4-12-I,FRAKTUR/DISLOKASI SELAIN FEMUR DAN PELVIS (RINGAN),4.562.600,5.315.400,6.068.200
546,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,506,M-4-12-II,FRAKTUR/DISLOKASI SELAIN FEMUR DAN PELVIS (SEDANG),7.588.800,8.840.900,10.093.000
